,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
139,ESFJ,ESTJ,ESTJ,ENFP,0.8600000000000001,0.10198039027185571,11.0,5.422176684690384,0.9,0.3,0.0225,0.10514870422406546,-0.09,0.09433981132056607,4
140,ESFJ,ESTJ,ESTJ,ENFJ,0.79,0.13000000000000003,10.1,4.948737212663448,1.0,0.0,-0.007500000000000007,0.14144345159815638,-0.15,0.12041594578792296,3
141,ESFJ,ESTJ,ESTJ,INFP,0.76,0.11135528725660046,16.2,4.331281565541543,0.8,0.4,-0.03250000000000005,0.07830229881682914,-0.17000000000000007,0.09000000000000002,5
142,ESFJ,ESTJ,ESTJ,INFJ,0.8300000000000001,0.09000000000000001,11.3,4.050925820105819,1.0,0.0,-0.024999999999999988,0.09354143466934857,-0.14999999999999997,0.09219544457292889,4
143,ESFJ,ESTJ,ESTJ,ENTP,0.89,0.11357816691600549,12.4,3.104834939252005,1.0,0.0,0.052500000000000005,0.1137156541554416,-0.040000000000000015,0.13564659966250536,3
144,ESFJ,ESTJ,ESTJ,ENTJ,0.78,0.13999999999999999,12.7,5.0803543183522155,0.9,0.30000000000000004,-0.01749999999999998,0.11127106542133945,-0.13000000000000003,0.1187434208703792,2
145,ESFJ,ESTJ,ESTJ,INTP,0.85,0.10246950765959599,12.6,5.96992462263972,0.7,0.45825756949558394,0.01499999999999999,0.07516648189186456,-0.1,0.11832159566199234,4
146,ESFJ,ESTJ,ESTJ,INTJ,0.82,0.14,13.1,5.166236541235796,0.7,0.45825756949558394,-0.015000000000000013,0.11895377253370319,-0.13,0.12688577540449522,3
147,ESFJ,ESTJ,ESTJ,ESFP,0.74,0.128062484748657,10.8,3.9949968710876362,0.9,0.30000000000000004,-0.05499999999999997,0.11224972160321826,-0.21000000000000002,0.12206555615733705,3
148,ESFJ,ESTJ,ESTJ,ESTP,0.8,0.1788854381999832,14.4,4.34050688284214,0.8,0.4,0.015000000000000013,0.17435595774162693,-0.12000000000000002,0.19390719429665318,2
149,ESFJ,ESTJ,ESTJ,ISFP,0.8200000000000001,0.15362291495737218,13.9,5.3,1.0,0.0,0.009999999999999998,0.13095800853708794,-0.12000000000000002,0.14696938456699069,4
150,ESFJ,ESTJ,ESTJ,ISTP,0.85,0.0806225774829855,11.2,4.915282290977803,0.9,0.30000000000000004,0.012500000000000034,0.06249999999999998,-0.09999999999999999,0.06324555320336757,3
151,ESFJ,ESTJ,ISFJ,ISFJ,0.8400000000000001,0.08,13.2,5.946427498927402,0.7,0.45825756949558394,0.012500000000000022,0.07766112283504531,-0.11999999999999997,0.09797958971132711,3
152,ESFJ,ESTJ,ISFJ,ISTJ,0.8600000000000001,0.10198039027185571,13.3,4.9,0.8,0.4,0.025,0.1224744871391589,-0.09999999999999999,0.1341640786499874,4
153,ESFJ,ESTJ,ISFJ,ENFP,0.78,0.16,14.4,5.44426303552648,0.7,0.45825756949558394,-0.044999999999999984,0.13499999999999998,-0.18,0.14696938456699069,4
154,ESFJ,ESTJ,ISFJ,ENFJ,0.8200000000000001,0.12489995996796796,11.5,6.48459713474939,0.8,0.4,-0.037499999999999964,0.10322911411031287,-0.12999999999999995,0.11874342087037916,3
155,ESFJ,ESTJ,ISFJ,INFP,0.78,0.1077032961426901,13.5,3.2939338184001206,0.9,0.30000000000000004,-0.03750000000000001,0.09568829604502317,-0.16,0.12000000000000001,5
156,ESFJ,ESTJ,ISFJ,INFJ,0.7999999999999999,0.10954451150103323,15.8,5.2306787322488075,0.7,0.45825756949558405,-0.022499999999999985,0.1257229096068016,-0.13999999999999999,0.12000000000000001,4
157,ESFJ,ESTJ,ISFJ,ENTP,0.8300000000000001,0.0640312423743285,13.9,5.575840743780259,0.6,0.4898979485566356,0.007500000000000029,0.04190763653560052,-0.12999999999999998,0.06403124237432847,5
158,ESFJ,ESTJ,ISFJ,ENTJ,0.9,0.06324555320336757,11.8,5.30659966456864,0.9,0.30000000000000004,0.030000000000000027,0.050990195135927834,-0.08999999999999998,0.05385164807134503,4
159,ESFJ,ESTJ,ISFJ,INTP,0.7699999999999999,0.13453624047073712,14.2,5.095095681142799,0.6,0.48989794855663565,-0.059999999999999984,0.12409673645990857,-0.18,0.14696938456699069,6
160,ESFJ,ESTJ,ISFJ,INTJ,0.77,0.14866068747318506,15.7,6.017474553332153,0.5,0.5,-0.07749999999999999,0.12818443743294272,-0.21000000000000002,0.13,5
161,ESFJ,ESTJ,ISFJ,ESFP,0.86,0.128062484748657,14.3,4.796873982084583,0.9,0.30000000000000004,0.05,0.08366600265340757,-0.07,0.11000000000000001,3
162,ESFJ,ESTJ,ISFJ,ESTP,0.7799999999999999,0.13266499161421602,13.7,5.197114584074513,0.8,0.4,-0.012500000000000011,0.10738365797457267,-0.14,0.1562049935181331,4
163,ESFJ,ESTJ,ISFJ,ISFP,0.8300000000000001,0.13453624047073712,13.7,5.78013840664737,0.8,0.4,0.01499999999999999,0.11135528725660043,-0.1,0.11832159566199234,4
164,ESFJ,ESTJ,ISFJ,ISTP,0.8200000000000001,0.1077032961426901,19.1,1.57797338380595,0.3,0.45825756949558405,0.025,0.09151502608861564,-0.1,0.10954451150103324,5
165,ESFJ,ESTJ,ISTJ,ISTJ,0.8299999999999998,0.0640312423743285,13.1,4.592385001282013,0.7,0.45825756949558394,0.02250000000000002,0.06269968101992227,-0.08999999999999998,0.07000000000000002,3
166,ESFJ,ESTJ,ISTJ,ENFP,0.8300000000000001,0.12688577540449522,14.0,5.157518783291051,0.7,0.45825756949558394,0.01499999999999999,0.12206555615733704,-0.11000000000000001,0.11357816691600549,5
167,ESFJ,ESTJ,ISTJ,ENFJ,0.85,0.1746424919657298,10.9,4.4147480109288235,1.0,0.0,-0.009999999999999986,0.145,-0.11000000000000001,0.14456832294800961,4
168,ESFJ,ESTJ,ISTJ,INFP,0.8699999999999999,0.06403124237432847,13.7,3.5227829907617076,0.9,0.30000000000000004,0.05250000000000005,0.0564025708633924,-0.029999999999999992,0.06403124237432847,6
169,ESFJ,ESTJ,ISTJ,INFJ,0.8200000000000001,0.12489995996796797,10.9,5.7523908073078625,0.8,0.4,-0.019999999999999962,0.09273618495495707,-0.13000000000000003,0.10049875621120892,5
170,ESFJ,ESTJ,ISTJ,ENTP,0.8,0.1341640786499874,15.9,5.57584074378026,0.6,0.4898979485566356,-0.017500000000000016,0.0968568531390526,-0.16,0.1356465996625054,4
171,ESFJ,ESTJ,ISTJ,ENTJ,0.82,0.12489995996796799,13.3,5.139066063011839,0.8,0.4,-0.0025000000000000022,0.1185590570137938,-0.17,0.12688577540449522,3
172,ESFJ,ESTJ,ISTJ,INTP,0.8,0.161245154965971,15.9,4.846648326421054,0.6,0.4898979485566356,-0.009999999999999986,0.1632482771731451,-0.11000000000000001,0.17578395831246946,5
173,ESFJ,ESTJ,ISTJ,INTJ,0.8400000000000001,0.14966629547095767,10.8,4.770744176750625,1.0,0.0,-0.007499999999999995,0.13278271724889504,-0.12000000000000002,0.13266499161421602,4
174,ESFJ,ESTJ,ISTJ,ESFP,0.78,0.040000000000000036,13.5,5.220153254455275,0.8,0.4,-0.049999999999999954,0.06020797289396148,-0.15999999999999998,0.08,4
175,ESFJ,ESTJ,ISTJ,ESTP,0.7700000000000001,0.09000000000000004,19.5,0.6708203932499369,0.4,0.48989794855663565,-0.012500000000000022,0.07766112283504535,-0.10000000000000005,0.10000000000000003,3
176,ESFJ,ESTJ,ISTJ,ISFP,0.8300000000000001,0.09000000000000001,14.9,5.337602458033007,0.6,0.48989794855663565,0.012500000000000022,0.10015612812005066,-0.12999999999999998,0.1004987562112089,5
177,ESFJ,ESTJ,ISTJ,ISTP,0.9,0.06324555320336757,14.4,4.409081537009721,0.8,0.4,0.05500000000000003,0.07566372975210782,-0.059999999999999984,0.06633249580710798,4
178,ESFJ,ESTJ,ENFP,ENFP,0.8,0.11832159566199232,13.9,3.8065732621348563,0.8,0.4,0.002499999999999991,0.12422258248804847,-0.15,0.1118033988749895,5
179,ESFJ,ESTJ,ENFP,ENFJ,0.8200000000000001,0.08717797887081348,14.6,4.694677837722201,0.7,0.45825756949558394,0.00750000000000004,0.0642748006609122,-0.09,0.06999999999999998,4
180,ESFJ,ESTJ,ENFP,INFP,0.8400000000000001,0.06633249580710801,12.9,4.887739763939975,0.8,0.4,0.015000000000000046,0.07921489758877427,-0.09999999999999999,0.08944271909999157,6
181,ESFJ,ESTJ,ENFP,INFJ,0.8500000000000002,0.0806225774829855,10.9,5.107837115648853,0.8,0.4,0.007500000000000007,0.09490126448051153,-0.11999999999999997,0.08717797887081348,5
182,ESFJ,ESTJ,ENFP,ENTP,0.8200000000000001,0.13266499161421602,13.2,5.418486873657627,0.9,0.30000000000000004,1.1102230246251566e-17,0.1060660171779821,-0.11000000000000001,0.13747727084867523,6
183,ESFJ,ESTJ,ENFP,ENTJ,0.8300000000000001,0.11874342087037917,13.5,5.277309920783504,0.9,0.30000000000000004,3.3306690738754695e-17,0.08139410298049854,-0.12000000000000002,0.09797958971132711,5
184,ESFJ,ESTJ,ENFP,INTP,0.79,0.09433981132056607,15.4,4.5431266766402185,0.6,0.48989794855663565,-0.06249999999999998,0.08750000000000002,-0.16,0.09165151389911681,7
185,ESFJ,ESTJ,ENFP,INTJ,0.8600000000000001,0.0916515138991168,8.6,4.5431266766402185,1.0,0.0,-0.002499999999999958,0.08173891362135907,-0.08999999999999998,0.08306623862918072,6
186,ESFJ,ESTJ,ENFP,ESFP,0.8300000000000001,0.12688577540449522,12.2,4.422668877499196,1.0,0.0,0.057499999999999975,0.08295330011518533,-0.07000000000000002,0.11000000000000001,4
187,ESFJ,ESTJ,ENFP,ESTP,0.74,0.14282856857085702,13.7,4.583666654546336,0.8,0.4,-0.07249999999999998,0.1393960185945065,-0.18000000000000002,0.132664991614216,5
188,ESFJ,ESTJ,ENFP,ISFP,0.8300000000000001,0.14866068747318506,14.3,4.450842616853578,0.7,0.45825756949558394,0.009999999999999986,0.1044030650891055,-0.07000000000000002,0.10049875621120892,5
189,ESFJ,ESTJ,ENFP,ISTP,0.8300000000000001,0.11874342087037919,15.5,5.084289527554465,0.7,0.45825756949558394,-0.0050000000000000044,0.09924716620639601,-0.11000000000000001,0.1044030650891055,6
190,ESFJ,ESTJ,ENFJ,ENFJ,0.8800000000000001,0.1077032961426901,12.1,4.3,1.0,0.0,0.025,0.0968245836551854,-0.07999999999999999,0.08717797887081348,3
191,ESFJ,ESTJ,ENFJ,INFP,0.76,0.10198039027185572,16.2,4.686149805543993,0.6,0.4898979485566356,-0.06500000000000002,0.06144102863722256,-0.2,0.0894427190999916,5
192,ESFJ,ESTJ,ENFJ,INFJ,0.86,0.10198039027185571,11.6,3.9293765408777004,1.0,0.0,-0.007499999999999995,0.100654110695987,-0.12999999999999998,0.09000000000000001,4
193,ESFJ,ESTJ,ENFJ,ENTP,0.8099999999999999,0.13000000000000003,12.3,4.796873982084583,1.0,0.0,-0.0049999999999999715,0.10295630140987001,-0.14000000000000004,0.10198039027185571,5
194,ESFJ,ESTJ,ENFJ,ENTJ,0.8099999999999999,0.15132745950421558,11.0,3.3763886032268267,0.9,0.30000000000000004,-0.050000000000000024,0.11124297730643497,-0.15,0.1118033988749895,4
195,ESFJ,ESTJ,ENFJ,INTP,0.8300000000000001,0.07810249675906654,17.1,3.3896902513356584,0.7,0.45825756949558405,0.005000000000000016,0.073143694191639,-0.09999999999999999,0.0632455532033676,6
196,ESFJ,ESTJ,ENFJ,INTJ,0.8300000000000001,0.0640312423743285,12.3,5.728001396647874,0.8,0.4,-0.024999999999999967,0.03708099243547831,-0.09999999999999999,0.04472135954999579,5
197,ESFJ,ESTJ,ENFJ,ESFP,0.8099999999999999,0.11357816691600549,11.7,3.874274125562103,0.9,0.3,0.017500000000000026,0.1188749342796874,-0.12000000000000002,0.1077032961426901,3
198,ESFJ,ESTJ,ENFJ,ESTP,0.82,0.11661903789690603,14.1,4.699999999999999,0.9,0.3,-0.002499999999999991,0.095818839483684,-0.11000000000000001,0.12206555615733704,4
199,ESFJ,ESTJ,ENFJ,ISFP,0.8800000000000001,0.15362291495737218,14.0,6.434283176858165,0.6,0.4898979485566356,0.044999999999999984,0.12031209415515969,-0.040000000000000015,0.11135528725660045,4
200,ESFJ,ESTJ,ENFJ,ISTP,0.8400000000000001,0.08000000000000002,14.9,5.146843692983109,0.8,0.4,0.017500000000000026,0.0592135964116351,-0.09,0.07,5
201,ESFJ,ESTJ,INFP,INFP,0.7900000000000001,0.1374772708486752,16.7,4.473253849269009,0.5,0.5,-0.039999999999999966,0.09096702699330128,-0.17,0.11000000000000003,7
202,ESFJ,ESTJ,INFP,INFJ,0.8,0.1264911064067352,17.7,3.6891733491393435,0.5,0.5,-0.012499999999999966,0.11305419054595017,-0.12000000000000002,0.1077032961426901,6
203,ESFJ,ESTJ,INFP,ENTP,0.75,0.102469507659596,15.3,5.273518749374084,0.6,0.48989794855663565,-0.05,0.08944271909999162,-0.16000000000000003,0.08000000000000002,7
204,ESFJ,ESTJ,INFP,ENTJ,0.82,0.09797958971132716,13.9,5.185556864985669,0.6,0.48989794855663565,0.010000000000000031,0.11575836902790228,-0.12,0.10770329614269007,6
205,ESFJ,ESTJ,INFP,INTP,0.77,0.10049875621120892,18.3,2.238302928559939,0.4,0.4898979485566356,-0.02999999999999998,0.13028814220795384,-0.16,0.11135528725660046,8
206,ESFJ,ESTJ,INFP,INTJ,0.8200000000000001,0.11661903789690603,16.5,5.004997502496879,0.6,0.4898979485566356,-0.030000000000000016,0.08860022573334676,-0.12000000000000002,0.11661903789690602,7
207,ESFJ,ESTJ,INFP,ESFP,0.8600000000000001,0.10198039027185571,12.1,5.3563046963368315,0.7,0.45825756949558394,0.03249999999999997,0.0758699545274676,-0.08,0.09797958971132713,5
208,ESFJ,ESTJ,INFP,ESTP,0.86,0.128062484748657,15.1,5.18555686498567,0.6,0.4898979485566356,0.024999999999999977,0.08366600265340757,-0.09000000000000001,0.08306623862918078,6
209,ESFJ,ESTJ,INFP,ISFP,0.7899999999999999,0.12206555615733705,15.6,3.954743986657038,0.6,0.48989794855663565,-0.03249999999999997,0.12700885795880537,-0.15,0.12041594578792296,6
210,ESFJ,ESTJ,INFP,ISTP,0.7099999999999999,0.14456832294800961,17.8,2.227105745132009,0.6,0.48989794855663565,-0.08499999999999999,0.13564659966250536,-0.21000000000000005,0.14456832294800961,7
211,ESFJ,ESTJ,INFJ,INFJ,0.8800000000000001,0.08717797887081348,13.7,6.928924880528004,0.5,0.5,-0.007499999999999974,0.0798827265433523,-0.09,0.07,5
212,ESFJ,ESTJ,INFJ,ENTP,0.8200000000000001,0.11661903789690603,14.6,5.4258639865002145,0.6,0.48989794855663565,0.0050000000000000044,0.1268857754044952,-0.12000000000000002,0.12489995996796797,6
213,ESFJ,ESTJ,INFJ,ENTJ,0.8400000000000001,0.08,14.7,3.4365680554879168,0.9,0.30000000000000004,-0.04499999999999995,0.07889866919029749,-0.11999999999999997,0.07483314773547882,5
214,ESFJ,ESTJ,INFJ,INTP,0.76,0.16248076809271922,17.4,3.4698703145794942,0.5,0.5,-0.052500000000000005,0.1380443769227852,-0.19000000000000003,0.17,7
215,ESFJ,ESTJ,INFJ,INTJ,0.8600000000000001,0.12000000000000002,16.7,5.64003546088143,0.4,0.48989794855663565,0.009999999999999998,0.12359207094308278,-0.11000000000000001,0.11357816691600549,6
216,ESFJ,ESTJ,INFJ,ESFP,0.75,0.10246950765959602,14.6,4.17612260356422,0.9,0.30000000000000004,-0.04750000000000003,0.10750000000000004,-0.19,0.11357816691600549,4
217,ESFJ,ESTJ,INFJ,ESTP,0.8099999999999999,0.09433981132056606,15.9,3.7,0.8,0.4,-0.02000000000000004,0.07889866919029748,-0.13999999999999999,0.10198039027185571,5
218,ESFJ,ESTJ,INFJ,ISFP,0.8300000000000001,0.12688577540449522,13.0,4.878524367060187,0.9,0.30000000000000004,0.01499999999999999,0.10908712114635713,-0.13,0.1004987562112089,5
219,ESFJ,ESTJ,INFJ,ISTP,0.77,0.13453624047073712,14.4,5.624944444170093,0.9,0.30000000000000004,-0.05500000000000001,0.13955285736952863,-0.16,0.14966629547095767,6
220,ESFJ,ESTJ,ENTP,ENTP,0.77,0.12688577540449522,14.4,5.660388679233963,0.8,0.4,-0.04500000000000002,0.11000000000000004,-0.18000000000000002,0.1077032961426901,5
221,ESFJ,ESTJ,ENTP,ENTJ,0.9,0.08944271909999157,12.8,5.6,0.7,0.45825756949558394,0.05250000000000001,0.07284401142166731,-0.039999999999999994,0.09165151389911678,4
222,ESFJ,ESTJ,ENTP,INTP,0.8400000000000001,0.1019803902718557,13.6,6.6663333249995835,0.7,0.45825756949558405,3.3306690738754695e-17,0.09420721840708386,-0.09999999999999999,0.12649110640673517,6
223,ESFJ,ESTJ,ENTP,INTJ,0.8099999999999999,0.15132745950421558,14.6,4.715930449020639,0.6,0.48989794855663565,0.007500000000000007,0.13966477723463422,-0.1,0.14142135623730953,5
224,ESFJ,ESTJ,ENTP,ESFP,0.8200000000000001,0.09797958971132714,16.6,3.2924155266308657,0.7,0.45825756949558405,0.03749999999999998,0.10968705484240157,-0.09000000000000001,0.09433981132056604,5
225,ESFJ,ESTJ,ENTP,ESTP,0.78,0.15362291495737218,13.4,5.499090833947008,0.7,0.45825756949558405,-0.05749999999999996,0.1294459346599962,-0.19,0.13747727084867523,4
226,ESFJ,ESTJ,ENTP,ISFP,0.76,0.12000000000000002,14.7,4.517742799230607,0.7,0.45825756949558405,0.012500000000000011,0.07925433742073681,-0.09000000000000001,0.09433981132056604,6
227,ESFJ,ESTJ,ENTP,ISTP,0.8800000000000001,0.11661903789690602,12.9,5.204805471869242,0.8,0.4,0.05500000000000005,0.05567764362830023,-0.06999999999999999,0.1004987562112089,5
228,ESFJ,ESTJ,ENTJ,ENTJ,0.89,0.08306623862918074,11.6,3.3823069050575527,1.0,0.0,0.012500000000000034,0.0800390529679106,-0.09999999999999998,0.07745966692414831,3
229,ESFJ,ESTJ,ENTJ,INTP,0.8099999999999999,0.05385164807134506,12.2,5.582114294781145,0.9,0.30000000000000004,-0.009999999999999953,0.06244997998398398,-0.11999999999999997,0.06,5
230,ESFJ,ESTJ,ENTJ,INTJ,0.82,0.12489995996796797,14.2,4.308131845707604,0.8,0.4,-0.017499999999999995,0.09490126448051155,-0.16000000000000003,0.12000000000000002,4
231,ESFJ,ESTJ,ENTJ,ESFP,0.76,0.10198039027185572,15.7,4.001249804748511,0.8,0.4,-0.027500000000000024,0.12116620816052638,-0.20000000000000004,0.1264911064067352,4
232,ESFJ,ESTJ,ENTJ,ESTP,0.82,0.16613247725836147,12.5,3.3541019662496847,0.9,0.30000000000000004,0.02250000000000002,0.16372614330032945,-0.13,0.17349351572897473,3
233,ESFJ,ESTJ,ENTJ,ISFP,0.8299999999999998,0.13453624047073712,13.8,5.2306787322488075,0.7,0.45825756949558394,-0.010000000000000042,0.1215524578114322,-0.13000000000000003,0.12688577540449522,5
234,ESFJ,ESTJ,ENTJ,ISTP,0.8700000000000001,0.09,12.7,6.3568860301251275,0.7,0.45825756949558405,0.012500000000000011,0.10968705484240154,-0.09999999999999999,0.10954451150103323,4
235,ESFJ,ESTJ,INTP,INTP,0.86,0.14966629547095767,12.7,5.640035460881429,0.9,0.30000000000000004,0.0025000000000000022,0.12621905561364338,-0.09,0.14456832294800961,7
236,ESFJ,ESTJ,INTP,INTJ,0.8400000000000001,0.06633249580710801,14.7,3.3778691508109073,0.8,0.4,-0.009999999999999964,0.102591422643416,-0.10999999999999999,0.09433981132056604,6
237,ESFJ,ESTJ,INTP,ESFP,0.8300000000000001,0.14177446878757824,12.5,5.142956348249516,0.9,0.30000000000000004,-0.004999999999999993,0.11445523142259596,-0.11999999999999997,0.14696938456699069,6
238,ESFJ,ESTJ,INTP,ESTP,0.8,0.1341640786499874,13.3,4.94064773081425,0.8,0.4,0.027500000000000024,0.09384162189561733,-0.11000000000000001,0.09433981132056607,5
239,ESFJ,ESTJ,INTP,ISFP,0.8,0.15491933384829668,15.5,5.408326913195984,0.6,0.48989794855663565,-0.015000000000000003,0.13425721582097555,-0.15,0.15652475842498528,7
240,ESFJ,ESTJ,INTP,ISTP,0.8099999999999999,0.10440306508910553,15.6,4.94368283772331,0.7,0.45825756949558405,-0.02749999999999999,0.07022285952594075,-0.13000000000000003,0.09000000000000001,6
241,ESFJ,ESTJ,INTJ,INTJ,0.8799999999999999,0.0748331477354788,13.8,6.6,0.6,0.4898979485566356,0.02250000000000003,0.05963430220938281,-0.09999999999999998,0.07745966692414831,5
242,ESFJ,ESTJ,INTJ,ESFP,0.76,0.12000000000000001,18.0,3.0,0.6,0.48989794855663565,-0.07499999999999997,0.09810708435174298,-0.2,0.10954451150103325,5
243,ESFJ,ESTJ,INTJ,ESTP,0.8099999999999999,0.12206555615733704,15.7,6.0835844697020525,0.5,0.5,0.017500000000000026,0.1270088579588054,-0.12000000000000002,0.13266499161421602,4
244,ESFJ,ESTJ,INTJ,ISFP,0.8300000000000001,0.14177446878757824,15.0,5.744562646538029,0.7,0.45825756949558405,0.02250000000000002,0.15184284639060217,-0.09,0.16999999999999998,6
245,ESFJ,ESTJ,INTJ,ISTP,0.8099999999999999,0.09433981132056607,13.9,4.414748010928823,0.8,0.4,-0.01749999999999997,0.10310795313650642,-0.13,0.11874342087037917,5
246,ESFJ,ESTJ,ESFP,ESFP,0.7600000000000001,0.11135528725660046,12.1,5.374941860150675,0.8,0.4,-0.0225,0.0990265116016918,-0.16,0.11135528725660046,3
247,ESFJ,ESTJ,ESFP,ESTP,0.85,0.0806225774829855,13.2,5.929586832149438,0.7,0.45825756949558394,0.052500000000000005,0.09839334327077215,-0.07999999999999999,0.09797958971132711,4
248,ESFJ,ESTJ,ESFP,ISFP,0.72,0.11661903789690603,17.3,3.7696153649941526,0.5,0.5,-0.07500000000000005,0.13693063937629155,-0.19000000000000003,0.1374772708486752,4
249,ESFJ,ESTJ,ESFP,ISTP,0.8099999999999999,0.11357816691600549,13.6,3.3526109228480423,0.9,0.30000000000000004,-2.2204460492503132e-17,0.10307764064044159,-0.1,0.1414213562373095,5
250,ESFJ,ESTJ,ESTP,ESTP,0.72,0.14,15.3,4.94064773081425,0.6,0.48989794855663565,-0.065,0.14585952145814826,-0.22000000000000003,0.14,3
251,ESFJ,ESTJ,ESTP,ISFP,0.8800000000000001,0.11661903789690599,16.4,4.673328578219169,0.6,0.48989794855663565,0.0875,0.09100137361600649,-0.05,0.10246950765959599,5
252,ESFJ,ESTJ,ESTP,ISTP,0.77,0.09000000000000002,17.2,2.85657137141714,0.6,0.48989794855663565,-0.024999999999999988,0.0632455532033676,-0.16,0.08000000000000002,4
253,ESFJ,ESTJ,ISFP,ISFP,0.8,0.1341640786499874,12.5,3.8535697735995385,0.9,0.30000000000000004,0.0025000000000000465,0.13849638984464538,-0.13,0.1268857754044952,5
254,ESFJ,ESTJ,ISFP,ISTP,0.82,0.10770329614269011,13.2,4.812483766206386,0.8,0.4,0.004999999999999993,0.12737739202856999,-0.13,0.14866068747318506,6
255,ESFJ,ESTJ,ISTP,ISTP,0.77,0.1187434208703792,16.1,3.2078029864690882,0.9,0.30000000000000004,0.0,0.14491376746189438,-0.15,0.14317821063276354,5
256,ESFJ,ISFJ,ISFJ,ISFJ,0.7700000000000001,0.14177446878757827,10.2,3.8418745424597094,1.0,0.0,-0.0225,0.10923026137476742,-0.14,0.128062484748657,1
257,ESFJ,ISFJ,ISFJ,ISTJ,0.82,0.09797958971132714,12.1,5.957348403442592,0.8,0.4,-0.024999999999999977,0.06892024376045111,-0.12999999999999998,0.0640312423743285,2
258,ESFJ,ISFJ,ISFJ,ENFP,0.78,0.14696938456699069,15.7,3.874274125562103,0.8,0.4,-0.04499999999999997,0.11661903789690602,-0.16,0.11999999999999998,4
259,ESFJ,ISFJ,ISFJ,ENFJ,0.8400000000000001,0.08,10.1,4.784349485562274,1.0,0.0,-0.012499999999999978,0.10796411440844593,-0.10999999999999999,0.12206555615733701,3
260,ESFJ,ISFJ,ISFJ,INFP,0.8299999999999998,0.1004987562112089,12.3,5.441507144165117,0.8,0.4,-0.009999999999999976,0.10198039027185568,-0.12000000000000002,0.09797958971132711,3
261,ESFJ,ISFJ,ISFJ,INFJ,0.8400000000000001,0.09165151389911681,10.4,4.1521078984053394,1.0,0.0,0.020000000000000018,0.055677643628300216,-0.09,0.07,2
262,ESFJ,ISFJ,ISFJ,ENTP,0.8400000000000001,0.11135528725660046,13.0,5.865151319446072,0.7,0.45825756949558394,0.03750000000000002,0.1261199825562944,-0.08,0.11661903789690603,5
263,ESFJ,ISFJ,ISFJ,ENTJ,0.8600000000000001,0.06633249580710802,12.1,5.356304696336832,0.9,0.30000000000000004,0.015000000000000003,0.07000000000000002,-0.12999999999999998,0.07810249675906655,4
264,ESFJ,ISFJ,ISFJ,INTP,0.85,0.1284523257866513,12.6,5.517245689653489,0.8,0.4,0.039999999999999994,0.09565563234854499,-0.09000000000000001,0.09433981132056604,4
265,ESFJ,ISFJ,ISFJ,INTJ,0.8,0.1,12.6,5.517245689653489,0.8,0.4,-0.02749999999999999,0.06841966091702005,-0.12999999999999998,0.09000000000000001,3
