,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
1771,ISFJ,ENFJ,ENFJ,INFP,0.9475,0.08692669325356855,4.7,4.6872166581031856,0.98,0.13999999999999999,0.0990625,0.07382609950925215,-0.0175,0.08663861725581727,4
1772,ISFJ,ENFJ,ENFJ,INFJ,0.96125,0.07436186858867924,4.1,4.663689526544409,0.98,0.13999999999999999,0.093125,0.0626529378800388,-0.01625,0.06767338841819581,3
1773,ISFJ,ENFJ,ENFJ,ENTP,0.945,0.09069178573608527,5.54,5.384087666448236,0.97,0.17058722109231983,0.09875,0.07765106245248678,-0.015,0.09233092656309695,4
1774,ISFJ,ENFJ,ENFJ,ENTJ,0.9675,0.06279928343540234,4.36,5.028956154113894,0.98,0.13999999999999999,0.0959375,0.07358761253601043,-0.01125,0.06868178433908077,3
1775,ISFJ,ENFJ,ENFJ,INTP,0.9475,0.08135570047636491,6.5,6.163602842493991,0.95,0.21794494717703375,0.099375,0.07697655893192422,-0.0125,0.07806247497997996,5
1776,ISFJ,ENFJ,ENFJ,INTJ,0.94125,0.08188215617581159,5.65,5.6415866562519446,0.98,0.13999999999999999,0.08125,0.06959705453537528,-0.035,0.08116341540373963,4
1777,ISFJ,ENFJ,ENFJ,ESFP,0.94,0.08746427842267952,5.61,5.2304779896296285,0.98,0.13999999999999999,0.100625,0.07572307689865752,-0.03125,0.08172935519138763,4
1778,ISFJ,ENFJ,ENFJ,ESTP,0.9325,0.07586995452746759,7.01,6.562766185077752,0.94,0.23748684174075835,0.09625,0.06898822363273314,-0.0275,0.08212033852828422,5
1779,ISFJ,ENFJ,ENFJ,ISFP,0.94,0.07599342076785333,5.0,4.349712634186309,1.0,0.0,0.110625,0.0721353978640168,-0.02125,0.08111527291453811,5
1780,ISFJ,ENFJ,ENFJ,ISTP,0.93625,0.08749107097298557,7.18,6.434873736134999,0.9,0.3,0.1,0.07112379172963151,-0.03375,0.08264192338032797,6
1781,ISFJ,ENFJ,INFP,INFP,0.94875,0.07092028976252142,5.22,4.881761976991504,0.99,0.09949874371066199,0.10125,0.07114026637566097,-0.0175,0.07709571972554638,4
1782,ISFJ,ENFJ,INFP,INFJ,0.945,0.08162413858657254,5.46,5.916789670082924,0.95,0.21794494717703375,0.093125,0.07153178926183798,-0.0225,0.07154544010627094,3
1783,ISFJ,ENFJ,INFP,ENTP,0.94375,0.07577722283113839,7.1,6.422616289332565,0.96,0.19595917942265426,0.108125,0.07426988370126886,-0.02,0.08046738469715538,6
1784,ISFJ,ENFJ,INFP,ENTJ,0.9525,0.08058380730643099,6.08,5.659823318797152,0.96,0.19595917942265426,0.111875,0.07423831978836806,-0.01,0.07640353394968065,5
1785,ISFJ,ENFJ,INFP,INTP,0.9375,0.0960143218483576,6.56,6.644275731785971,0.94,0.23748684174075835,0.10375,0.07233278129589653,-0.015,0.09062284480195931,5
1786,ISFJ,ENFJ,INFP,INTJ,0.95,0.08100925873009825,6.68,6.438757644142229,0.92,0.2712931993250107,0.0965625,0.07044709340171532,-0.02375,0.08421512631350736,4
1787,ISFJ,ENFJ,INFP,ESFP,0.9375,0.08196798155377501,7.78,6.774333915596424,0.93,0.2551470164434615,0.1175,0.0770703817948244,-0.0225,0.07782191208136692,6
1788,ISFJ,ENFJ,INFP,ESTP,0.92,0.09924716620639604,6.83,6.020058139254138,0.93,0.25514701644346144,0.0975,0.08068069781552463,-0.03875,0.0896085235901139,7
1789,ISFJ,ENFJ,INFP,ISFP,0.92625,0.09857579571071187,6.74,5.618932282916391,0.98,0.13999999999999999,0.1103125,0.07557785203847753,-0.0225,0.09743587634952539,5
1790,ISFJ,ENFJ,INFP,ISTP,0.925,0.09682458365518543,7.91,6.25475019485191,0.93,0.2551470164434615,0.1090625,0.08130947342561014,-0.0275,0.10090218035305283,6
1791,ISFJ,ENFJ,INFJ,INFJ,0.9525,0.0766077672302228,4.11,4.2612087487003025,0.99,0.09949874371066199,0.09125,0.06841966091702005,-0.0225,0.0757875319561206,2
1792,ISFJ,ENFJ,INFJ,ENTP,0.93875,0.08384323168867,6.23,5.8546648068014955,0.94,0.23748684174075835,0.09375,0.075,-0.025,0.08660254037844387,5
1793,ISFJ,ENFJ,INFJ,ENTJ,0.95,0.08100925873009826,5.73,5.989749577403049,0.96,0.19595917942265423,0.0871875,0.06949806089920783,-0.02,0.07228416147400478,4
1794,ISFJ,ENFJ,INFJ,INTP,0.955,0.07607562027351471,6.34,6.690620300091763,0.93,0.2551470164434615,0.0990625,0.06540961679103463,-0.02,0.07228416147400478,4
1795,ISFJ,ENFJ,INFJ,INTJ,0.96,0.06819090848492929,5.08,5.313529900169942,0.96,0.19595917942265428,0.1,0.07001673907002526,-0.00875,0.07343151571362258,3
1796,ISFJ,ENFJ,INFJ,ESFP,0.9325,0.08735702604828074,6.69,6.1622966497889395,0.92,0.2712931993250107,0.0925,0.0764086464348113,-0.0325,0.09457140159688869,5
1797,ISFJ,ENFJ,INFJ,ESTP,0.93125,0.09249155366842965,7.05,6.71918893915032,0.91,0.28618176042508375,0.1009375,0.075758533966478,-0.02875,0.0981946408924642,6
1798,ISFJ,ENFJ,INFJ,ISFP,0.94125,0.07594200089542019,6.58,5.867162857804442,0.98,0.13999999999999999,0.1078125,0.07848355221796476,-0.0225,0.08362864341838866,4
1799,ISFJ,ENFJ,INFJ,ISTP,0.9425,0.08735702604828073,7.19,7.0847653454437,0.9,0.3,0.100625,0.06811926581371823,-0.01625,0.07427777258372789,5
1800,ISFJ,ENFJ,ENTP,ENTP,0.935,0.08746427842267952,6.35,6.383376849285964,0.91,0.2861817604250837,0.0896875,0.07430077704001486,-0.02375,0.08605049389747858,6
1801,ISFJ,ENFJ,ENTP,ENTJ,0.95,0.07071067811865475,5.25,5.271385017241673,0.99,0.09949874371066199,0.1003125,0.0685073844103685,-0.02375,0.07643420373105224,5
1802,ISFJ,ENFJ,ENTP,INTP,0.945,0.08536685539481938,6.97,6.600689357938306,0.91,0.2861817604250837,0.109375,0.07362011868368591,-0.02125,0.08301919958660166,7
1803,ISFJ,ENFJ,ENTP,INTJ,0.93875,0.09269405320731205,5.91,5.867017981905288,0.95,0.21794494717703375,0.086875,0.07468423110001199,-0.01875,0.08904879280484379,6
1804,ISFJ,ENFJ,ENTP,ESFP,0.93125,0.0907864940395872,7.43,5.7727896202789175,0.95,0.21794494717703375,0.1115625,0.0805565358537096,-0.02625,0.09889230253159242,6
1805,ISFJ,ENFJ,ENTP,ESTP,0.9225,0.09646890690787369,7.27,6.178762011924396,0.94,0.23748684174075835,0.0959375,0.08469326548640099,-0.045,0.09604686356149274,7
1806,ISFJ,ENFJ,ENTP,ISFP,0.93625,0.08749107097298557,7.27,6.525113025841009,0.89,0.31288975694324034,0.1128125,0.07716851993364912,-0.02625,0.08532108473290761,7
1807,ISFJ,ENFJ,ENTP,ISTP,0.95125,0.07478093005573011,7.55,6.489029203201354,0.91,0.2861817604250837,0.12375,0.07083762241916368,-0.0075,0.0746240577829965,8
1808,ISFJ,ENFJ,ENTJ,ENTJ,0.94375,0.09416574483324604,5.76,5.788125776104041,0.95,0.21794494717703375,0.0825,0.06981001002721601,-0.03125,0.08727650027355588,4
1809,ISFJ,ENFJ,ENTJ,INTP,0.95125,0.07684196444651842,5.72,5.8823124704490155,0.95,0.21794494717703372,0.100625,0.06869031500146146,-0.02625,0.07765106245248676,6
1810,ISFJ,ENFJ,ENTJ,INTJ,0.9575,0.06666145812986692,4.69,4.877899137948632,0.98,0.13999999999999999,0.0925,0.06357205557475706,-0.025,0.07288689868556626,5
1811,ISFJ,ENFJ,ENTJ,ESFP,0.93875,0.08568656545806932,5.7,5.984145720150872,0.95,0.21794494717703375,0.09875,0.06565772993334448,-0.03125,0.0854674645698584,5
1812,ISFJ,ENFJ,ENTJ,ESTP,0.935,0.09759610647971567,6.75,6.194150466367442,0.95,0.21794494717703375,0.1034375,0.07975732235193204,-0.0225,0.09250000000000001,6
1813,ISFJ,ENFJ,ENTJ,ISFP,0.93875,0.08749107097298557,7.03,6.496853084378621,0.93,0.2551470164434615,0.1053125,0.07599020804518171,-0.02875,0.09329891478468547,6
1814,ISFJ,ENFJ,ENTJ,ISTP,0.93375,0.09594106263743382,6.57,6.394145759990149,0.91,0.2861817604250837,0.1059375,0.08266732558121134,-0.02125,0.09691329888101013,7
1815,ISFJ,ENFJ,INTP,INTP,0.93625,0.08568656545806932,8.11,6.8976735208329485,0.89,0.3128897569432403,0.0965625,0.0679060414745993,-0.02625,0.09403290647427634,6
1816,ISFJ,ENFJ,INTP,INTJ,0.9325,0.08181534085976784,6.53,6.137515784093756,0.94,0.23748684174075835,0.095,0.07830229881682912,-0.02375,0.08233885777687228,5
1817,ISFJ,ENFJ,INTP,ESFP,0.91875,0.1021258414898012,8.53,6.679004416827406,0.9,0.3,0.1009375,0.0837190941109016,-0.03125,0.10661701318269988,7
1818,ISFJ,ENFJ,INTP,ESTP,0.92,0.08753570700005797,9.54,7.237983144495434,0.8,0.4,0.095625,0.07286277770576688,-0.03375,0.08634053219664561,8
1819,ISFJ,ENFJ,INTP,ISFP,0.9175,0.09051933495115837,8.05,6.744442156323975,0.91,0.28618176042508375,0.093125,0.0742120062725702,-0.03875,0.08605049389747858,6
1820,ISFJ,ENFJ,INTP,ISTP,0.93,0.09239859306288165,8.01,6.323756794817461,0.9,0.3,0.105,0.08143248737451164,-0.0275,0.08940777371123834,7
1821,ISFJ,ENFJ,INTJ,INTJ,0.9375,0.08569568250501305,5.42,5.2918427792216205,0.98,0.13999999999999999,0.0796875,0.0729371251061488,-0.04,0.08638576271585499,4
1822,ISFJ,ENFJ,INTJ,ESFP,0.9275,0.09045026257562773,6.54,6.439596260636221,0.95,0.21794494717703375,0.08375,0.07027846398435299,-0.0475,0.08620469824783333,6
1823,ISFJ,ENFJ,INTJ,ESTP,0.9225,0.09317322576792111,7.74,7.121263932758005,0.89,0.31288975694324034,0.0803125,0.07970342978034257,-0.04375,0.09416574483324602,7
1824,ISFJ,ENFJ,INTJ,ISFP,0.93125,0.09581068572972433,7.28,6.5788752838156155,0.9,0.3,0.099375,0.0865325986261825,-0.03125,0.10514127400787951,5
1825,ISFJ,ENFJ,INTJ,ISTP,0.93875,0.08568656545806931,6.69,5.668677094349262,0.96,0.19595917942265423,0.1034375,0.07573790641911089,-0.03,0.09374166629626338,6
1826,ISFJ,ENFJ,ESFP,ESFP,0.90375,0.0949588726765435,8.51,6.034061650331392,0.94,0.23748684174075835,0.1096875,0.08178848004914872,-0.04875,0.1044255117296535,4
1827,ISFJ,ENFJ,ESFP,ESTP,0.89625,0.1090513067321983,9.55,6.448837104470851,0.91,0.2861817604250837,0.099375,0.0945156237084642,-0.0575,0.10813764376941085,5
1828,ISFJ,ENFJ,ESFP,ISFP,0.92375,0.08995658675161036,8.36,6.224981927684611,0.92,0.2712931993250107,0.110625,0.08237443095402845,-0.02875,0.09659030748475751,5
1829,ISFJ,ENFJ,ESFP,ISTP,0.9,0.11039701082909809,8.93,6.820931021495525,0.89,0.31288975694324034,0.0959375,0.08492356397814449,-0.05375,0.10933749356922355,6
1830,ISFJ,ENFJ,ESTP,ESTP,0.92,0.0910357072801656,9.18,6.509039867753154,0.88,0.32496153618543844,0.1115625,0.07871713103734154,-0.0275,0.09775607398008578,6
1831,ISFJ,ENFJ,ESTP,ISFP,0.91875,0.08361930100162282,8.98,6.99997142851312,0.84,0.36660605559646725,0.11,0.07295118230707437,-0.04125,0.0867017156692992,6
1832,ISFJ,ENFJ,ESTP,ISTP,0.91875,0.10514127400787952,9.08,6.965170493247097,0.86,0.34698703145794946,0.109375,0.08598010307623503,-0.02625,0.09235630731032939,7
1833,ISFJ,ENFJ,ISFP,ISFP,0.89875,0.12335796488269413,8.98,6.435806087818372,0.9,0.3,0.1034375,0.09526843243567094,-0.05,0.11456439237389598,4
1834,ISFJ,ENFJ,ISFP,ISTP,0.9175,0.09717895862788406,9.86,6.98,0.85,0.3570714214271425,0.1128125,0.08430494777146831,-0.0275,0.08584142356694699,5
1835,ISFJ,ENFJ,ISTP,ISTP,0.9175,0.09051933495115837,9.46,6.662462007396364,0.88,0.32496153618543844,0.1125,0.08615030470056388,-0.02875,0.08813164868536161,6
1836,ISFJ,INFP,INFP,INFP,0.92375,0.09167708274154451,6.52,5.930396276809839,0.94,0.23748684174075832,0.1025,0.07604480587127566,-0.0275,0.07822243923581008,2
1837,ISFJ,INFP,INFP,INFJ,0.9225,0.0948353836919533,7.26,5.708975389682461,0.97,0.1705872210923198,0.084375,0.08094896154367887,-0.04875,0.09665499211111653,3
1838,ISFJ,INFP,INFP,ENTP,0.8975,0.0974358763495254,9.32,6.679640708900442,0.87,0.33630343441600474,0.0915625,0.08549659624072761,-0.05,0.10606601717798213,4
1839,ISFJ,INFP,INFP,ENTJ,0.93625,0.08384323168867,7.19,6.543233145777399,0.95,0.21794494717703375,0.0965625,0.07195579697807537,-0.0275,0.08400148808205722,5
1840,ISFJ,INFP,INFP,INTP,0.91625,0.09194937465801495,8.01,6.456771639139795,0.9,0.3,0.0946875,0.07660458027265732,-0.02375,0.09303057293169811,3
1841,ISFJ,INFP,INFP,INTJ,0.945,0.07968688725254615,7.6,7.008566187174092,0.87,0.33630343441600474,0.1025,0.06526388741103306,-0.02,0.07648529270389176,4
1842,ISFJ,INFP,INFP,ESFP,0.91375,0.09469523483259336,7.62,6.070881319874405,0.95,0.21794494717703372,0.1003125,0.07734548609162659,-0.03125,0.1021258414898012,4
1843,ISFJ,INFP,INFP,ESTP,0.8875,0.11110243021644485,10.46,6.707339263821386,0.83,0.375632799419859,0.08625,0.08421512631350736,-0.05,0.11039701082909807,5
1844,ISFJ,INFP,INFP,ISFP,0.90375,0.10285760788585352,7.68,5.959664420082728,0.94,0.23748684174075835,0.1028125,0.07872209326961523,-0.03625,0.10045988005169029,3
1845,ISFJ,INFP,INFP,ISTP,0.89125,0.10555656066772924,8.83,6.67690796701587,0.88,0.32496153618543844,0.0934375,0.08721997603043698,-0.055,0.10049875621120889,4
1846,ISFJ,INFP,INFJ,INFJ,0.95375,0.07214352015254037,5.48,5.243052545988834,0.99,0.09949874371066199,0.095625,0.06757807984102537,-0.02,0.08046738469715539,2
1847,ISFJ,INFP,INFJ,ENTP,0.93625,0.09099278817576698,7.32,6.765914572325015,0.93,0.2551470164434615,0.0965625,0.08065830223076853,-0.01875,0.09078649403958719,5
1848,ISFJ,INFP,INFJ,ENTJ,0.93875,0.08749107097298557,6.81,6.335132200672691,0.94,0.23748684174075835,0.0984375,0.07773339352395468,-0.025,0.08838834764831843,4
1849,ISFJ,INFP,INFJ,INTP,0.93,0.08536685539481936,6.69,6.103597299953528,0.93,0.2551470164434615,0.091875,0.07866314654906706,-0.04125,0.07716662167025326,4
1850,ISFJ,INFP,INFJ,INTJ,0.93875,0.07602425599767484,6.31,6.382311493495128,0.93,0.25514701644346144,0.09625,0.0701115183119008,-0.02875,0.08264192338032798,3
1851,ISFJ,INFP,INFJ,ESFP,0.92,0.09924716620639604,8.22,6.407152253536668,0.93,0.2551470164434615,0.101875,0.0821607608594273,-0.03875,0.10108010437272016,5
1852,ISFJ,INFP,INFJ,ESTP,0.93625,0.089259103177211,8.46,7.0532545679281995,0.87,0.33630343441600474,0.11,0.07440913082411324,-0.02875,0.08988708194173399,6
1853,ISFJ,INFP,INFJ,ISFP,0.92,0.08930285549745876,7.12,6.0419864283197455,0.95,0.21794494717703372,0.0959375,0.07345478519980846,-0.04,0.07881941385217224,4
1854,ISFJ,INFP,INFJ,ISTP,0.92625,0.09369998665955082,6.78,6.012620061171336,0.96,0.19595917942265426,0.1003125,0.07412181169365736,-0.02375,0.09133557631065783,5
1855,ISFJ,INFP,ENTP,ENTP,0.9225,0.09317322576792111,8.05,6.422421661647575,0.93,0.25514701644346144,0.1025,0.07819746639118175,-0.015,0.105,6
1856,ISFJ,INFP,ENTP,ENTJ,0.935,0.08381527307120105,8.02,6.68577594599161,0.9,0.3,0.106875,0.07304482784564559,-0.02375,0.08041882553233415,7
1857,ISFJ,INFP,ENTP,INTP,0.9275,0.08870597499605085,7.92,6.900260864634032,0.92,0.2712931993250107,0.100625,0.07850905600629776,-0.035,0.08674675786448736,5
1858,ISFJ,INFP,ENTP,INTJ,0.93,0.08895223437328598,7.66,7.277664460525781,0.87,0.33630343441600474,0.0846875,0.07319374439629386,-0.0425,0.0851836251870041,6
1859,ISFJ,INFP,ENTP,ESFP,0.9,0.10897247358851683,8.57,6.568492977845071,0.89,0.31288975694324034,0.0915625,0.09346362511025345,-0.0575,0.09908960591303206,6
1860,ISFJ,INFP,ENTP,ESTP,0.915,0.08817596044274201,9.39,6.88896944397346,0.85,0.3570714214271425,0.1084375,0.08285140595517979,-0.02125,0.09528739423449463,7
1861,ISFJ,INFP,ENTP,ISFP,0.89875,0.09952229649681522,10.28,6.819208165175778,0.82,0.38418745424597095,0.095625,0.08254023640019455,-0.035,0.10012492197250393,5
1862,ISFJ,INFP,ENTP,ISTP,0.91,0.09367496997597598,9.02,6.52377191508103,0.89,0.31288975694324034,0.11,0.07467115406902454,-0.0325,0.08407585860400119,6
1863,ISFJ,INFP,ENTJ,ENTJ,0.95,0.0770551750371122,6.57,6.488844273058186,0.9,0.3,0.104375,0.07619106328828862,-0.02,0.08426149773176357,6
1864,ISFJ,INFP,ENTJ,INTP,0.9325,0.09749999999999999,7.56,6.770996972381541,0.89,0.31288975694324034,0.0940625,0.08118928019603328,-0.03875,0.0979397135997446,6
1865,ISFJ,INFP,ENTJ,INTJ,0.94,0.0926687649642532,6.8,6.390618123468182,0.95,0.21794494717703375,0.0909375,0.07617503999834854,-0.03,0.08681877677092668,5
1866,ISFJ,INFP,ENTJ,ESFP,0.93,0.08351646544245032,8.26,6.985155689030846,0.87,0.33630343441600474,0.11625,0.07016721100343094,-0.01875,0.09078649403958719,7
1867,ISFJ,INFP,ENTJ,ESTP,0.9225,0.10425329730996521,8.62,7.117274759344338,0.87,0.33630343441600474,0.0946875,0.07874193907156465,-0.03875,0.08784752415407049,8
1868,ISFJ,INFP,ENTJ,ISFP,0.91125,0.09568013116629806,8.72,6.6649531131134,0.89,0.31288975694324034,0.0921875,0.07722923972660874,-0.04,0.1044030650891055,6
1869,ISFJ,INFP,ENTJ,ISTP,0.92875,0.09057973007246158,8.87,7.117099128156077,0.88,0.32496153618543844,0.0975,0.07896795236043544,-0.0275,0.08400148808205722,7
1870,ISFJ,INFP,INTP,INTP,0.93125,0.07577722283113839,7.86,7.123229604610538,0.91,0.2861817604250837,0.10125,0.06571719714047458,-0.01875,0.08172935519138763,4
1871,ISFJ,INFP,INTP,INTJ,0.93625,0.07805246632874582,8.66,7.098196954156738,0.89,0.3128897569432403,0.10375,0.07260229851733345,-0.01875,0.08904879280484379,5
1872,ISFJ,INFP,INTP,ESFP,0.9125,0.09762812094883319,10.36,7.301397126577899,0.77,0.4208325082500163,0.1078125,0.09028762633246042,-0.03625,0.103523849909091,5
1873,ISFJ,INFP,INTP,ESTP,0.89375,0.1109264959331178,10.62,6.796734510042304,0.85,0.3570714214271425,0.1003125,0.08951856912814234,-0.04,0.10735455276791944,6
1874,ISFJ,INFP,INTP,ISFP,0.91,0.10012492197250393,8.97,6.200733827540092,0.88,0.32496153618543844,0.109375,0.08932253704972783,-0.035,0.10167349703831378,4
1875,ISFJ,INFP,INTP,ISTP,0.88,0.11169153951844336,10.27,6.57853327117831,0.89,0.31288975694324034,0.08875,0.08566376859559705,-0.0425,0.10341058939973218,5
1876,ISFJ,INFP,INTJ,INTJ,0.9625,0.059947894041409,4.79,5.355921956115493,0.95,0.21794494717703372,0.1034375,0.055848392714114875,-0.01,0.06041522986797286,4
1877,ISFJ,INFP,INTJ,ESFP,0.93,0.08895223437328598,7.95,7.021929934142038,0.89,0.31288975694324034,0.1021875,0.07891537694739853,-0.025,0.08477912478906587,6
1878,ISFJ,INFP,INTJ,ESTP,0.895,0.09956153875869937,9.67,6.775035055259861,0.87,0.33630343441600474,0.0925,0.08704345179276841,-0.05125,0.10169654615570776,7
1879,ISFJ,INFP,INTJ,ISFP,0.9075,0.09940447676035521,8.99,6.803668128296677,0.85,0.3570714214271425,0.0971875,0.07550545820501985,-0.045,0.09273618495495704,5
1880,ISFJ,INFP,INTJ,ISTP,0.9275,0.0938416218956173,7.66,6.539449518116949,0.91,0.28618176042508375,0.1078125,0.08470710105268625,-0.02125,0.10008590060542993,6
1881,ISFJ,INFP,ESFP,ESFP,0.9075,0.1084262422110072,8.12,5.956979100181568,0.93,0.2551470164434615,0.11125,0.08176758220713146,-0.025,0.10897247358851685,4
1882,ISFJ,INFP,ESFP,ESTP,0.885,0.10259142264341596,10.21,6.705661786878308,0.82,0.38418745424597095,0.0965625,0.09111880551647943,-0.0425,0.10784827305061495,5
1883,ISFJ,INFP,ESFP,ISFP,0.8875,0.1053268721647045,9.69,6.2684846653716875,0.91,0.2861817604250837,0.1025,0.08604595429187824,-0.04125,0.10760895641162964,3
1884,ISFJ,INFP,ESFP,ISTP,0.9025,0.09934158243152763,10.56,6.277451712279435,0.86,0.34698703145794946,0.1125,0.09089399732655618,-0.03,0.09861541461658009,4
1885,ISFJ,INFP,ESTP,ESTP,0.8725,0.11453711188955308,11.12,6.696685747442537,0.8,0.4,0.096875,0.08046495743489833,-0.06125,0.12182851677665618,6
1886,ISFJ,INFP,ESTP,ISFP,0.89625,0.1090513067321983,9.49,7.091537209942567,0.86,0.34698703145794946,0.1040625,0.09662821388574871,-0.03875,0.12079812705501687,4
1887,ISFJ,INFP,ESTP,ISTP,0.86875,0.13621559198564603,10.78,6.698626724933998,0.82,0.38418745424597095,0.0925,0.11135879511740417,-0.055,0.14611639196202458,5
1888,ISFJ,INFP,ISFP,ISFP,0.905,0.1105667219374799,7.69,6.354045955137561,0.91,0.2861817604250837,0.1053125,0.08048376680269134,-0.03625,0.10045988005169029,2
1889,ISFJ,INFP,ISFP,ISTP,0.89625,0.11047482744951449,9.2,7.154019849007968,0.85,0.3570714214271425,0.1065625,0.09271248820277665,-0.03375,0.10585219648169801,3
1890,ISFJ,INFP,ISTP,ISTP,0.90125,0.1228502645499797,9.25,6.527442071746022,0.86,0.34698703145794946,0.106875,0.09387283619343778,-0.03375,0.10731816015940639,4
1891,ISFJ,INFJ,INFJ,INFJ,0.9475,0.07741931283601011,5.12,5.508684053383349,0.98,0.13999999999999999,0.0825,0.05871674590779022,-0.02625,0.07135956488096043,1
1892,ISFJ,INFJ,INFJ,ENTP,0.9475,0.06887488656977957,6.23,6.546533433810598,0.92,0.2712931993250107,0.0890625,0.07144914603233547,-0.02875,0.07257539183497394,4
1893,ISFJ,INFJ,INFJ,ENTJ,0.9575,0.07545694136393284,4.39,4.949535331725595,0.99,0.09949874371066199,0.0815625,0.06671637144472113,-0.02625,0.06913528404512417,3
1894,ISFJ,INFJ,INFJ,INTP,0.95875,0.06627358070905781,4.98,5.685032981434673,0.96,0.19595917942265423,0.098125,0.06171696991103825,-0.0125,0.06959705453537528,3
1895,ISFJ,INFJ,INFJ,INTJ,0.95625,0.07368641326594748,4.18,4.659141551831196,0.99,0.09949874371066199,0.080625,0.05932234507333641,-0.02,0.07648529270389176,2
1896,ISFJ,INFJ,INFJ,ESFP,0.94125,0.07594200089542019,6.54,6.2504719821786265,0.95,0.21794494717703375,0.1046875,0.07491857559210532,-0.02,0.08046738469715538,4
1897,ISFJ,INFJ,INFJ,ESTP,0.94,0.07802243267163618,7.06,6.968242246076123,0.91,0.2861817604250837,0.103125,0.0741488157356542,-0.02625,0.08890830951041641,5
1898,ISFJ,INFJ,INFJ,ISFP,0.93,0.115,5.6,5.093132631298737,0.97,0.17058722109231983,0.106875,0.08410605284401355,-0.025,0.10307764064044152,3
1899,ISFJ,INFJ,INFJ,ISTP,0.92,0.08573214099741122,8.08,6.0591748613156895,0.91,0.2861817604250837,0.0978125,0.07456318105305057,-0.04375,0.08361930100162282,4
1900,ISFJ,INFJ,ENTP,ENTP,0.9275,0.09045026257562772,7.78,7.12261188048317,0.88,0.32496153618543844,0.088125,0.0709010093369622,-0.03625,0.08157626799504866,7
1901,ISFJ,INFJ,ENTP,ENTJ,0.9375,0.08196798155377501,7.25,6.804961425313151,0.93,0.2551470164434615,0.096875,0.07362011868368593,-0.01625,0.08034106982110706,6
1902,ISFJ,INFJ,ENTP,INTP,0.94,0.08923284148787373,7.1,6.624952830020754,0.92,0.2712931993250107,0.114375,0.07411192970770629,-0.01125,0.08855612627029257,6
1903,ISFJ,INFJ,ENTP,INTJ,0.95,0.06846531968814576,6.39,6.343335084953339,0.94,0.23748684174075835,0.0990625,0.07016373150531548,-0.0225,0.07980444849756185,5
1904,ISFJ,INFJ,ENTP,ESFP,0.9225,0.09148087231765993,8.73,7.450979801341565,0.86,0.3469870314579494,0.09375,0.07616286004346214,-0.03125,0.08904879280484379,7
1905,ISFJ,INFJ,ENTP,ESTP,0.93,0.09069178573608527,8.62,6.558627905286288,0.9,0.3,0.10625,0.0804042520641788,-0.02,0.0930725523449314,8
1906,ISFJ,INFJ,ENTP,ISFP,0.925,0.09682458365518543,9.55,7.287489279580451,0.86,0.34698703145794946,0.1128125,0.09226903174277923,-0.03125,0.10364452469860624,6
1907,ISFJ,INFJ,ENTP,ISTP,0.91625,0.1016350702267677,8.35,7.430174964292564,0.88,0.32496153618543844,0.08875,0.08240998877563326,-0.03125,0.09416574483324602,7
1908,ISFJ,INFJ,ENTJ,ENTJ,0.95625,0.0757772228311384,3.89,4.386103053964875,0.98,0.13999999999999999,0.09,0.06991624453587307,-0.025,0.08660254037844388,5
1909,ISFJ,INFJ,ENTJ,INTP,0.94375,0.0890487928048438,7.15,6.544272304847958,0.92,0.2712931993250107,0.093125,0.07408029849426905,-0.02875,0.0767605855892202,5
1910,ISFJ,INFJ,ENTJ,INTJ,0.94875,0.084954031687731,4.81,5.375304642529574,0.98,0.13999999999999999,0.0775,0.06517404583114354,-0.02125,0.0730047087522442,4
1911,ISFJ,INFJ,ENTJ,ESFP,0.95125,0.06822527024497595,6.78,6.371153741670342,0.93,0.2551470164434615,0.109375,0.0642717618787598,-0.02,0.07008922884438093,6
